x,y,z,source,class
36,23,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,24,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,24,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
34,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,23,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,24,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
34,24,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,24,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
34,23,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,24,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,27,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,27,53,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,53,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
37,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
34,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,53,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,53,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,24,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,24,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
37,26,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,25,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,27,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
36,26,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,25,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,27,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
37,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
34,27,51,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
35,26,52,Accelerometer-2012-06-12-15-28-34-getup_bed-m4.txt,Getup_bed
