x,y,z,source,class
31,36,52,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
31,36,52,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
31,35,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
32,36,54,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
32,35,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
32,35,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
32,35,51,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
32,34,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
32,35,52,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
31,36,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
32,36,52,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
31,35,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
31,35,52,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
29,35,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
32,35,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
31,36,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
30,36,52,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
32,34,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
31,35,52,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
30,35,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
31,35,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
32,36,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
32,36,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
33,36,53,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
32,35,52,Accelerometer-2011-05-30-20-50-30-standup_chair-f1.txt,Standup_chair
