x,y,z,source,class
12,34,32,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,34,32,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,35,33,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,34,32,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
10,35,33,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
11,33,33,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
11,35,32,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,36,33,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
13,36,34,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,37,35,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,35,33,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,37,33,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
11,34,33,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,36,34,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,37,33,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,39,34,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,37,35,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
13,37,34,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
11,36,35,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
11,35,33,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
11,35,34,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,35,33,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,36,33,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
12,34,33,Accelerometer-2011-03-29-09-12-27-sitdown_chair-f1.txt,Sitdown_chair
