x,y,z,source,class
35,39,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
34,39,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
36,39,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
34,40,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,40,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
34,39,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,40,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,53,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,40,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,40,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
36,40,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
34,41,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,40,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
34,40,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
34,39,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,41,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
34,39,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
34,40,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
34,40,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,41,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,40,50,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,41,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,39,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
34,40,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
34,38,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,41,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
36,37,50,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
38,39,50,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
38,36,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,37,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
35,41,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
32,39,53,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
33,39,55,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
32,41,54,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
32,40,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
31,42,54,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
31,41,56,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
27,39,51,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
33,44,50,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
31,37,50,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
31,39,50,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
29,38,48,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
27,37,48,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
24,35,49,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
23,35,48,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
20,38,49,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
17,38,54,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
19,36,53,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
22,43,54,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
24,38,49,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
27,44,47,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
27,49,48,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
27,45,47,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
24,48,46,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
24,49,46,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
23,48,46,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
22,50,45,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
21,50,46,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
22,51,48,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
25,49,49,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
29,51,49,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
26,53,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
28,52,53,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
30,51,55,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
33,56,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
33,47,52,Accelerometer-2011-06-02-17-39-02-comb_hair-m1.txt,Comb_hair
