x,y,z,source,class
31,45,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,45,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,45,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,32,46,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,46,49,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
30,45,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,45,49,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,46,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
30,44,47,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
30,46,49,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,45,47,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,46,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,45,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,46,49,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,46,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,46,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,45,49,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,46,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
30,46,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,45,49,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,46,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,46,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,46,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,46,49,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
30,47,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,47,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,45,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,46,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,46,47,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,46,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,46,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
30,45,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,46,49,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
29,47,48,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
30,45,50,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
29,46,49,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
30,45,49,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,46,51,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,46,50,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
33,46,50,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
33,46,49,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
33,46,49,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
35,44,47,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
35,48,47,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
37,45,47,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
40,46,45,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
41,45,46,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
39,44,44,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
39,45,45,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
38,49,46,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
35,46,44,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
35,48,44,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
35,49,44,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
33,49,43,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,50,43,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,52,42,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,50,43,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,48,43,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
33,49,44,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
34,48,45,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
35,49,45,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
34,51,44,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
33,50,44,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,50,45,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,50,44,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
33,49,45,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
33,50,44,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,49,45,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
32,49,45,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
33,48,46,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
33,48,44,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,51,44,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
31,50,44,Accelerometer-2011-06-02-16-52-53-drink_glass-f4.txt,Drink_glass
