x,y,z,source,class
39,35,33,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
39,35,53,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
39,38,50,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
41,37,46,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
42,38,47,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
42,40,47,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
42,41,42,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
41,38,41,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
40,43,44,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
37,42,44,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
36,41,41,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
33,43,44,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
32,47,48,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
30,43,44,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
28,53,48,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
28,46,46,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
28,44,47,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
23,50,47,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
23,44,45,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
23,45,45,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
18,49,47,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
18,44,44,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
17,45,45,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
14,44,45,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
15,41,42,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
12,45,45,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
10,43,41,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
5,43,40,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
3,44,40,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
2,45,41,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
6,44,36,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
11,43,36,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
12,38,35,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
11,38,31,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
13,38,31,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
12,38,30,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
14,38,31,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
16,38,30,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
17,39,31,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
16,38,31,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
16,38,32,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
16,37,32,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
14,38,32,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
12,39,31,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
10,37,32,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
5,39,31,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
5,38,29,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
2,40,31,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
5,38,30,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
14,37,31,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
18,35,34,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
16,36,36,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
14,35,34,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
12,35,34,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
13,34,34,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
14,35,34,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
15,37,35,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
16,36,35,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
18,37,37,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
17,37,37,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
17,37,36,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
17,37,36,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
13,37,35,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
12,36,35,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
11,40,35,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
8,39,35,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
4,40,34,Accelerometer-2011-05-31-16-32-44-climb_stairs-f1.txt,Climb_stairs
