x,y,z,source,class
21,37,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,37,33,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,37,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
23,36,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,37,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,37,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,36,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,38,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,36,51,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,36,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,37,51,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,40,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,39,47,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,37,47,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,38,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,36,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,38,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
24,34,45,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
26,36,45,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
25,36,46,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
24,37,54,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,37,54,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,35,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
23,39,47,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,39,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,40,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,40,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,40,47,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,40,47,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,40,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,39,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,40,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
23,39,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,39,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,40,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,40,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
23,39,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
23,40,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,40,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,39,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
23,40,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,40,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,39,47,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,39,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
23,40,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,39,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,39,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,40,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,40,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,40,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,40,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
23,40,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,39,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,39,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,40,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,39,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
23,39,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,40,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,40,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,39,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,39,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,39,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,39,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,40,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,39,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,40,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,40,51,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,40,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,41,53,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,44,51,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
15,42,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,40,46,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
15,41,46,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,40,41,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
18,38,43,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,36,44,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,36,40,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
23,35,41,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,36,47,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,36,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,36,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
23,38,47,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,38,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,34,51,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
22,35,53,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,36,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
15,32,47,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
18,33,48,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,32,45,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
16,43,47,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,37,44,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
16,43,44,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
16,46,44,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
18,49,40,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,40,35,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
15,27,36,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
18,34,53,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,35,57,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
18,41,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,40,47,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
24,33,50,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
26,29,51,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
25,32,46,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,51,43,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
12,38,46,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
9,40,44,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
14,35,45,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,34,45,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,36,40,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,38,42,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
15,36,44,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
12,40,44,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
14,41,45,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
15,40,43,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
15,39,41,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
14,38,41,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
16,44,39,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
14,42,40,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
18,37,39,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,40,40,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,42,49,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,52,37,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,44,37,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,43,39,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
18,49,38,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
16,42,42,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,49,37,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,45,36,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
16,50,39,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
18,51,36,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,46,35,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,49,34,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,47,32,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,47,31,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,50,35,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,50,34,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,53,35,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,50,33,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,52,33,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,53,34,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,48,32,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,52,33,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,50,36,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,47,30,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,51,34,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,50,33,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,49,31,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,51,35,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
21,50,33,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,49,29,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,52,33,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,48,34,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
16,52,32,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
12,55,33,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,49,38,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
14,49,34,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
20,51,28,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
27,47,34,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
36,41,32,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
33,43,36,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
28,46,42,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
24,50,43,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,47,34,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
9,46,30,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
7,41,27,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,45,30,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,46,33,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,43,36,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
12,44,35,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
12,41,32,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,40,31,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
16,40,32,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
19,38,29,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,39,24,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
12,35,24,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,40,27,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
11,42,33,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
9,38,24,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
11,38,24,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,36,25,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,39,23,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
11,40,23,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
10,39,30,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
12,39,24,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
16,34,26,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,40,29,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
8,39,23,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,38,27,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
15,39,24,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
15,39,24,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,40,26,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
8,43,25,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
9,41,24,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
14,39,24,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
18,38,24,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,39,25,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
14,39,25,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
15,39,26,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
14,39,25,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
12,39,26,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,40,26,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,39,28,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
15,37,26,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
17,42,29,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
11,40,32,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
7,37,33,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
7,39,32,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
10,37,31,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
10,36,30,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
11,36,30,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
12,36,35,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,36,34,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
12,33,33,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,31,35,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
12,32,35,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
14,30,36,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
15,30,36,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
14,33,38,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,36,37,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
13,34,39,Accelerometer-2011-05-30-09-33-26-getup_bed-f1.txt,Getup_bed
