x,y,z,source,class
29,34,52,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
29,34,52,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
29,34,52,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,32,52,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
31,32,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
31,33,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
31,33,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
31,34,52,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,33,52,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
31,33,54,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,32,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
31,33,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
31,32,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
32,33,52,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,33,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
29,33,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,33,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,34,52,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,33,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,33,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,33,52,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,33,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
32,32,52,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,33,52,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,33,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,33,54,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
31,32,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
29,34,54,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
30,33,54,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
31,33,53,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
31,32,54,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
31,31,55,Accelerometer-2011-06-02-17-22-34-getup_bed-m1.txt,Getup_bed
