x,y,z,source,class
41,33,54,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
41,31,54,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
41,33,55,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
41,33,53,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
41,31,51,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
39,35,49,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
42,38,49,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
42,39,47,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
45,38,44,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
44,38,43,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
43,40,41,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
43,41,40,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
40,44,39,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
39,41,41,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
38,41,39,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
34,49,40,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
34,48,41,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
30,42,40,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
27,45,43,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
22,50,44,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
23,45,42,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
18,41,41,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,51,47,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,44,44,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,37,43,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
10,35,42,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
6,36,40,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
5,39,41,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
6,43,39,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
7,44,39,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
7,43,39,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
8,39,37,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,36,38,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
11,40,38,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,39,37,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,38,38,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,39,38,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,38,37,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,36,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,37,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,37,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,36,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
14,36,34,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,37,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,39,35,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
14,39,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,37,34,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,37,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
14,38,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,39,35,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,37,35,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,37,37,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,39,35,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,39,35,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,38,37,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
14,39,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
14,38,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,40,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,39,35,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
14,38,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,38,35,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
12,37,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-37-36-walk-m1.txt,Walk
