x,y,z,source,class
15,34,37,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
55,15,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,34,37,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
12,34,38,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
12,34,37,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
12,34,37,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
12,34,37,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
11,34,37,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,32,36,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,33,37,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
12,33,37,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
12,34,36,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
12,34,36,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,35,36,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,35,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,36,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
11,36,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
11,36,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
14,35,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,35,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
12,35,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,35,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,36,36,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,36,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
12,37,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
11,37,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
10,35,36,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
12,34,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
12,36,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
11,36,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
11,35,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
10,34,36,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
11,35,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
10,35,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
10,34,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
8,33,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
4,33,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
7,34,33,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
7,35,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
14,34,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
11,33,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
12,32,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
14,32,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,32,33,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,32,33,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,31,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
13,31,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
14,32,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
15,31,34,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
14,30,35,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
15,32,36,Accelerometer-2012-06-06-09-37-58-climb_stairs-m6.txt,Climb_stairs
