x,y,z,source,class
28,37,50,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,36,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,38,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,36,53,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,36,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,36,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,36,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,36,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,34,53,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,35,53,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,36,50,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,36,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,36,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,35,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,36,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,34,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
25,36,53,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,34,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,35,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,36,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,36,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,36,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,35,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,36,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,35,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,36,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
25,35,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,35,53,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,35,53,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,36,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,35,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,34,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,34,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,34,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,35,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,36,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,34,53,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,35,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,34,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,36,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,36,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
29,34,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
29,35,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,36,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,35,53,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,35,52,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,36,53,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,36,53,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
29,37,55,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
29,34,54,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
29,36,54,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
30,37,55,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
30,39,54,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
35,39,53,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
35,40,50,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
36,41,51,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
36,44,50,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
34,43,49,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
34,45,48,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
34,45,46,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
32,46,46,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
31,47,45,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
29,47,44,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,46,44,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,47,43,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,49,44,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,48,44,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,49,44,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
30,49,44,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
29,51,43,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
31,49,46,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
31,50,45,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
32,49,44,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
30,49,45,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
30,47,45,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
29,47,45,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
30,51,45,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
30,49,45,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
31,48,46,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
30,50,46,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,51,44,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,52,43,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,49,43,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,49,42,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
29,51,42,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,50,44,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
29,51,44,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,51,43,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
29,50,43,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,49,42,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,52,44,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
26,52,44,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
27,51,45,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,52,44,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
29,52,43,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
28,52,43,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
31,52,43,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
32,51,42,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
32,50,43,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
33,51,42,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
32,49,43,Accelerometer-2011-06-01-16-47-29-drink_glass-f1.txt,Drink_glass
