x,y,z,source,class
14,41,32,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,40,31,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,40,31,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
14,42,32,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,41,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
12,40,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
12,40,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
12,41,32,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
11,40,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
15,40,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
14,40,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
12,39,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
11,40,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
11,40,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
11,40,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
12,39,32,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
12,39,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,39,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
11,39,32,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
11,38,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,39,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,38,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,39,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
14,39,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,39,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,39,32,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,41,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,40,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,40,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
12,41,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,41,35,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,41,32,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
12,41,35,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
10,41,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
8,40,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
6,39,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
3,37,32,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
2,40,32,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
3,40,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
9,39,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
13,35,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
18,35,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
16,35,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
16,35,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
15,36,33,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
17,35,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
17,35,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
19,37,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
16,37,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
16,37,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
17,39,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
16,40,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
14,40,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
12,40,34,Accelerometer-2012-06-06-08-54-29-climb_stairs-m5.txt,Climb_stairs
