x,y,z,source,class
11,33,33,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
12,34,32,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
13,36,33,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
11,36,34,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
13,36,32,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
13,36,32,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
11,35,33,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
12,35,32,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
10,36,33,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
11,35,33,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
11,35,32,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
11,36,32,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
10,35,32,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
11,36,32,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
12,34,33,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
11,35,34,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
12,37,34,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
11,36,34,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
11,36,34,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
12,36,34,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
10,36,35,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
11,37,34,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
12,36,35,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
13,38,34,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
11,37,35,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
13,36,34,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
12,36,35,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
11,36,34,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
11,37,34,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
12,38,34,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
12,38,35,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
13,37,34,Accelerometer-2011-06-01-14-40-31-sitdown_chair-f1.txt,Sitdown_chair
