x,y,z,source,class
21,12,36,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,34,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,34,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,34,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
14,36,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
14,34,33,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,36,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
10,36,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
11,37,36,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,36,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
11,37,36,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,37,36,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,38,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,37,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,38,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,39,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,39,36,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
11,38,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,38,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,39,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,38,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,39,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,39,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,38,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,39,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,38,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,39,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
10,38,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,38,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,39,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,38,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,40,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,39,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,40,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,39,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,40,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,39,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,39,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,38,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,39,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,37,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,37,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,38,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,37,36,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,37,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,37,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,38,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,38,36,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,38,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,39,36,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,38,36,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,38,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,38,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,39,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,38,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
13,37,35,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
12,38,34,Accelerometer-2011-03-29-09-23-22-liedown_bed-f1.txt,Liedown_bed
