x,y,z,source,class
40,37,46,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
40,37,33,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
39,39,45,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
40,39,45,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
40,39,41,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
36,40,41,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
34,44,44,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
29,40,42,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
26,47,43,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
24,45,46,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
22,42,46,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
13,54,54,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
12,45,48,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
11,43,49,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
6,46,51,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
4,44,45,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
2,47,44,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
6,43,42,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
11,42,39,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
13,39,35,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
10,42,36,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
10,41,33,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
10,44,31,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
14,44,30,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
13,37,28,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
16,35,31,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
18,35,31,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
15,36,32,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
13,38,31,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
9,38,33,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
6,35,31,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
2,36,31,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
1,38,31,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
5,36,31,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
15,36,33,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
19,36,36,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
17,38,37,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
15,37,37,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
17,35,37,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
16,34,36,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
15,36,39,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
16,36,37,Accelerometer-2011-06-06-11-02-24-climb_stairs-f1.txt,Climb_stairs
