x,y,z,source,class
12,40,35,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
35,57,33,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
15,41,35,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,41,35,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
14,40,35,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
14,40,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,41,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,39,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
12,42,35,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,40,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
14,41,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,40,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
14,39,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
14,42,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,41,37,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
12,40,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
14,40,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
15,40,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,40,37,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,41,37,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
14,41,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,41,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,41,35,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,41,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
12,41,35,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
14,41,37,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
12,41,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
12,40,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
14,40,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,41,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,40,35,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
13,40,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
14,40,36,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
14,40,35,Accelerometer-2011-06-02-16-44-37-sitdown_chair-f4.txt,Sitdown_chair
