x,y,z,source,class
37,35,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,35,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,37,33,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,37,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,36,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,37,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
38,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,35,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,36,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,37,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,37,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,36,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,37,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,35,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,36,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,36,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,36,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,35,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,36,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,34,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,37,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,36,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,35,54,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,36,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,35,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,35,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,35,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,36,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,35,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,35,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,33,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,34,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,35,54,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,34,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
32,34,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,41,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
34,41,53,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
38,40,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
39,41,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
38,41,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,41,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,39,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
37,39,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,38,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,39,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,41,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
34,42,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
34,43,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
34,46,48,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,45,48,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,47,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,44,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
34,46,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,47,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,44,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,44,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
34,44,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
34,47,47,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
34,45,47,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,47,47,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
33,47,48,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
33,46,47,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
34,48,47,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
34,50,48,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
34,50,48,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
34,50,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,49,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
35,49,48,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
36,46,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
38,45,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
38,46,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
38,43,47,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
38,44,48,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,42,48,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
39,41,46,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,42,47,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,39,48,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,39,48,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,39,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,40,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,38,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,38,48,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,39,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,36,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,38,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,36,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
43,38,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,36,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
43,36,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,36,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,36,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,36,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
43,35,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,35,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,34,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,34,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
43,35,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,36,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,34,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,35,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
43,35,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,34,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,35,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,33,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,35,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,35,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,34,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,35,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,34,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,32,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,32,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,33,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,32,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,32,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,33,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,31,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,31,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,31,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,32,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,30,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,31,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,30,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,30,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,30,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,30,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,31,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,30,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,30,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,30,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,30,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,28,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,30,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,28,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,28,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,28,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,29,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,29,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,29,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,28,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,29,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,29,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,28,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,28,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,30,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,29,49,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,28,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,28,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,28,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,27,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,28,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,28,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,28,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,28,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,27,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,28,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
42,27,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
40,28,52,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,28,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,28,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,28,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,27,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,28,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,27,50,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
43,29,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
41,27,51,Accelerometer-2011-05-31-15-12-05-drink_glass-f1.txt,Drink_glass
