x,y,z,source,class
12,35,34,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
10,35,35,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
11,35,33,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
11,34,34,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,34,34,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,35,33,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,35,34,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,36,33,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,35,34,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,34,34,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
13,34,35,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,34,34,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,35,34,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
11,35,34,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
11,34,35,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,35,35,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,34,35,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
13,33,35,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,33,36,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,33,35,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,32,36,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,34,35,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
10,35,36,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
11,33,36,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,33,35,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,34,35,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
10,34,37,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
11,35,38,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
13,35,36,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
13,35,37,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
14,35,38,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
15,35,39,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
13,35,38,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
13,36,38,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
14,35,39,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
14,36,39,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
13,35,38,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,35,37,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,35,37,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
10,33,37,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
10,33,36,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
13,33,35,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
10,34,35,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
8,34,35,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
10,34,34,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,31,31,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
11,31,31,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
9,30,32,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
10,31,30,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
13,32,30,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
14,32,32,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
15,34,32,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
13,34,31,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
13,33,32,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,34,32,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
14,33,33,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
14,33,33,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
13,35,33,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
14,35,34,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
12,34,33,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
10,33,33,Accelerometer-2012-06-06-09-41-32-walk-m6.txt,Walk
