x,y,z,source,class
26,33,40,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,40,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,39,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
25,41,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,41,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,40,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,41,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,39,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,41,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,39,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,40,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,41,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
25,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,40,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,40,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,41,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,39,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,39,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,41,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,39,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,39,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,39,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
25,41,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,39,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,41,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,41,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,41,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,41,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,41,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,42,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,42,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,42,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,43,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,45,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,45,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,44,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,45,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,46,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,46,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,47,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
30,48,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,47,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
30,47,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,46,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
30,49,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,48,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,47,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,47,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,47,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,46,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,47,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,47,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,47,47,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,47,47,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,47,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,45,44,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,46,43,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
30,46,43,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
30,50,41,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,49,41,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,49,39,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,48,39,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,49,40,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
26,50,41,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,49,42,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,51,42,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,52,44,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,50,45,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,50,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
30,50,47,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,48,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,48,47,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,48,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,48,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,46,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,48,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,46,47,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,48,47,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,48,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,49,45,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,49,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,50,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,50,44,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,50,45,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,49,45,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,50,44,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,50,45,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,50,44,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,51,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,51,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,51,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,50,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,51,45,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,51,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,50,45,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,50,45,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
30,49,45,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,52,45,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,52,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,50,47,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,50,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,49,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
30,48,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,49,44,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,47,44,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
34,47,43,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,45,43,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
34,46,43,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
36,53,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,43,42,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
35,40,45,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,41,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,45,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
28,50,53,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
30,48,53,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,48,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,46,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
30,46,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,48,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,47,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,47,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,48,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,47,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
34,47,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,44,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
34,44,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
35,43,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
35,41,53,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
35,42,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
38,41,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
39,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
40,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
40,39,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
41,36,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
42,33,47,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
43,34,45,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
40,33,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
41,34,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
41,32,46,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
40,34,47,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
37,34,47,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
37,37,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
36,38,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
34,37,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
34,36,54,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,37,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,37,53,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
36,39,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,41,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,39,53,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,40,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,42,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,44,53,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,42,53,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,41,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,44,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,45,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,43,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,42,47,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
27,46,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
30,45,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
30,44,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,46,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,50,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,48,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,47,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
29,44,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,46,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,43,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,40,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,48,47,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,45,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,44,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,46,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,47,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
34,46,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,47,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
31,46,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
35,45,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
34,46,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
34,46,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
34,45,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
34,47,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
35,48,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
38,47,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
34,48,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
35,47,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
36,48,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
36,48,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
37,46,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
36,46,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
35,44,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
35,46,48,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
36,45,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
36,46,49,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
35,45,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
36,44,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
35,43,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
35,43,50,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,42,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,41,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
34,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,40,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,40,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,42,54,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,40,51,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
33,39,53,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
32,37,52,Accelerometer-2012-05-25-18-29-48-pour_water-f4.txt,Pour_water
