x,y,z,source,class
33,36,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
33,36,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
33,38,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,38,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,36,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,37,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
33,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
33,37,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,36,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
33,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,37,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,36,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,36,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
33,37,51,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
33,37,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
33,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,36,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
34,36,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,37,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,37,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
33,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
31,37,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
33,37,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
33,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
35,37,51,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
34,37,54,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
35,36,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
34,39,55,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
32,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
33,38,57,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
33,36,54,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
30,33,53,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
28,38,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
30,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
28,34,51,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
28,35,49,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
24,39,50,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
24,37,51,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
21,37,50,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
22,36,48,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
22,37,52,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
21,34,49,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
19,35,48,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
18,39,51,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
22,38,48,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
21,37,49,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
22,37,51,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
23,40,49,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
20,40,46,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
18,39,43,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
17,41,48,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
18,40,44,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
20,42,41,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
15,45,40,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
14,41,38,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
16,42,37,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
16,44,37,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
16,45,36,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
15,43,34,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
14,41,33,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
14,41,31,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
13,43,31,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
14,43,29,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
13,40,27,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
13,46,33,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
14,42,31,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
14,43,32,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
12,43,32,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
16,41,29,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
12,40,31,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
9,36,36,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
9,40,35,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
9,44,36,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
8,39,36,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
7,30,27,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
7,27,26,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
7,22,27,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
9,28,29,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
9,28,29,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
14,27,30,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
14,29,32,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
18,32,24,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
17,28,33,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
21,33,31,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
20,35,35,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
14,34,34,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
9,34,32,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
10,35,31,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
10,36,31,Accelerometer-2011-06-01-14-45-33-standup_chair-f1.txt,Standup_chair
