x,y,z,source,class
5,37,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
5,33,37,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
5,37,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
5,37,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
5,37,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
5,33,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
5,37,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
5,37,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
5,37,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
29,46,47,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
29,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,47,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,47,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
29,45,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,47,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,46,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,44,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,47,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,45,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
29,45,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,45,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,44,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,45,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,45,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,46,47,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,45,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,45,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,45,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,45,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
29,45,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,45,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
32,45,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,45,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
29,45,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
29,45,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,45,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,45,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,45,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,45,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,46,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,45,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,47,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
29,45,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,45,47,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,44,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,50,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,45,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
29,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
29,45,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,48,47,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,46,46,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
31,48,46,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,47,47,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
30,49,55,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
29,50,52,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
25,49,50,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
25,47,49,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
27,47,48,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
26,49,42,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
21,49,43,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
20,49,40,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
14,45,38,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
15,45,39,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
19,45,39,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
20,45,38,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
18,47,37,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
15,48,32,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
14,47,32,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
16,44,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
14,40,35,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
8,39,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
3,39,32,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
1,37,26,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
6,34,28,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
13,35,30,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
15,35,31,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
16,35,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
16,36,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
17,34,34,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
19,35,34,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
19,35,35,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
19,35,35,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
19,37,34,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
16,39,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
16,38,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
15,38,34,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
14,38,34,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
13,38,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
14,38,33,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
12,38,35,Accelerometer-2012-05-28-17-40-45-standup_chair-m1.txt,Standup_chair
