x,y,z,source,class
37,37,45,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
37,45,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
37,47,48,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
38,48,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
37,46,48,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
36,46,48,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
35,46,48,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
36,46,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
36,47,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
35,46,46,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
36,47,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
35,47,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
35,47,48,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
35,47,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
36,47,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
35,47,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
35,47,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
35,46,48,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
36,48,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
35,48,48,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
33,46,49,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
34,45,48,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
34,45,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
35,47,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
34,46,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
34,45,48,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
34,46,48,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
35,47,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
33,47,49,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
34,46,49,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
34,46,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
34,47,49,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
34,46,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
34,47,48,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
33,46,48,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
34,46,48,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
34,46,47,Accelerometer-2011-05-30-08-27-44-use_telephone-f1.txt,Use_telephone
