x,y,z,source,class
12,41,33,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
12,41,33,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
14,39,34,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
13,41,34,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
14,41,35,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
12,41,33,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
13,39,32,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
13,41,35,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
12,41,34,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
13,40,35,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
14,40,35,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
14,40,35,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
14,39,36,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
12,40,35,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
13,41,35,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
12,41,36,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
13,42,35,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
14,40,34,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
14,43,35,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
15,42,35,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
13,41,34,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
14,44,33,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
14,43,34,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
15,42,34,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
14,41,33,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
14,42,36,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
17,40,34,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
19,36,33,Accelerometer-2011-05-30-08-22-28-sitdown_chair-f1.txt,Sitdown_chair
