x,y,z,source,class
25,46,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,33,46,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,44,48,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,46,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,46,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,44,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,44,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,46,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,48,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,46,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,44,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,44,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,45,48,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,46,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,46,46,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,45,48,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,46,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
24,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,46,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,44,46,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,44,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
24,46,46,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
27,46,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,45,46,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,44,48,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,46,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,44,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,45,48,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,48,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,46,46,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,46,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,46,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,46,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
24,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,45,46,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,46,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,44,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,44,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
24,45,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,44,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,47,48,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,45,48,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
26,45,46,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
25,44,47,Accelerometer-2011-12-11-08-14-55-standup_chair-f4.txt,Standup_chair
