x,y,z,source,class
27,45,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
27,45,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
27,46,50,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,44,48,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,44,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
27,44,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,43,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,44,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,44,48,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
29,43,48,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
27,43,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,44,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
27,44,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,45,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,43,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,44,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
27,45,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,44,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,44,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
27,43,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,42,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,45,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
27,46,49,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,46,48,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,45,46,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,48,46,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
27,48,46,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
28,47,45,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
27,49,45,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
26,50,45,Accelerometer-2011-06-06-09-39-30-pour_water-f1.txt,Pour_water
