x,y,z,source,class
12,39,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
12,33,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,38,36,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
12,38,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,38,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
12,38,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
12,38,34,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
14,37,34,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
12,37,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,39,36,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,39,34,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,40,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
12,38,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
13,40,34,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
12,38,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
14,39,34,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
12,39,34,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
14,41,35,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
14,40,34,Accelerometer-2011-06-02-17-00-38-liedown_bed-f4.txt,Liedown_bed
