x,y,z,source,class
12,37,33,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
12,38,33,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
11,37,33,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
13,37,33,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
12,37,34,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
12,38,34,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
13,38,34,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
13,37,34,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
14,38,34,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
12,38,34,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
12,39,34,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
13,39,35,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
11,38,34,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
12,38,35,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
13,38,36,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
12,40,36,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
11,39,36,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
11,39,36,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
11,38,35,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
12,40,36,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
12,40,35,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
13,39,35,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
12,42,34,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
13,40,34,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
14,39,34,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
14,38,33,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
13,39,33,Accelerometer-2011-05-30-21-08-40-comb_hair-f1.txt,Comb_hair
