x,y,z,source,class
39,38,49,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
37,43,48,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
37,33,32,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
38,40,47,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
38,40,47,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
39,37,48,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
39,38,48,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
37,37,47,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
36,36,46,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
36,40,49,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
31,37,47,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
29,39,47,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
29,41,50,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
27,44,50,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
26,43,47,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
25,40,47,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
25,44,47,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
23,49,48,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
23,49,46,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
23,46,45,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
19,51,48,Accelerometer-2011-05-30-09-38-52-climb_stairs-f1.txt,Climb_stairs
