x,y,z,source,class
33,37,52,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
32,35,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,35,52,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,36,52,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
32,36,52,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,37,52,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
34,35,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,35,52,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,36,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,37,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,36,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
32,36,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,35,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
34,36,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,36,52,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,36,52,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
32,36,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
34,36,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
34,37,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
34,37,52,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
34,36,52,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,36,52,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,36,52,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,35,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
32,36,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
31,36,52,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,37,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,35,54,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,36,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,37,53,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
33,39,55,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
32,38,55,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
34,36,55,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
35,36,54,Accelerometer-2012-03-26-05-01-39-pour_water-m3.txt,Pour_water
