x,y,z,source,class
35,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,41,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,41,50,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,41,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,41,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,40,50,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,41,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,40,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,39,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
36,41,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,38,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,40,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
36,40,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,39,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,40,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,41,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,39,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
36,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
36,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,41,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,39,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,39,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
36,39,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,39,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,41,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,40,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,38,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,38,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,39,52,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,39,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,41,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,39,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
35,40,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,39,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
34,39,51,Accelerometer-2011-03-29-09-10-24-standup_chair-f1.txt,Standup_chair
