x,y,z,source,class
15,40,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,40,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,40,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
14,40,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
16,41,41,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
14,40,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
14,40,41,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,39,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,39,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,40,41,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
16,40,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
16,40,41,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
14,39,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,39,42,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,41,41,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,41,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,40,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,39,41,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,40,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
16,41,41,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,40,41,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,40,42,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,40,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
14,39,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,41,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
14,40,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,42,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,39,41,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,41,41,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,41,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,43,39,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,41,41,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
17,39,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,40,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,42,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,42,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
14,40,39,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
16,40,41,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
17,41,39,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
17,40,40,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
16,39,39,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
16,39,39,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
18,37,37,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
16,39,37,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
18,40,38,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
16,38,37,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
16,38,36,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,39,35,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,40,35,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,39,36,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
14,39,36,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
13,39,35,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
11,39,36,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
13,39,38,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
12,40,38,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
13,40,38,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
12,40,38,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
10,45,39,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
11,41,38,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
10,42,37,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
12,41,38,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
11,43,38,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
11,42,38,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
11,43,37,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
12,42,38,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
13,43,42,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
13,42,43,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
15,40,42,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
16,43,42,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
16,45,42,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
18,43,43,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
19,43,46,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
20,43,46,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
19,42,45,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
19,42,45,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
19,41,45,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
19,42,45,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,42,46,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
20,44,45,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
20,44,45,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
19,44,45,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,42,47,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
22,41,48,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,43,47,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
20,46,48,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,45,47,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,45,45,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
22,42,45,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
23,42,46,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
23,42,46,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
23,38,46,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,35,49,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,38,48,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,36,48,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
20,37,48,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,37,50,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,36,50,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
23,35,49,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,30,49,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,30,50,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
24,32,50,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
24,34,49,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
24,39,49,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
22,41,48,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,44,48,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
20,44,48,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,43,47,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
20,42,48,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
21,40,47,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
23,39,49,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
23,40,48,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
24,42,47,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
23,40,47,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
22,39,48,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
23,39,48,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
22,40,47,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
23,39,47,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
22,40,48,Accelerometer-2011-04-12-21-43-15-sitdown_chair-m8.txt,Sitdown_chair
