x,y,z,source,class
14,41,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,41,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,40,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,42,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
11,41,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
11,39,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
12,41,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,39,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,40,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,39,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
12,39,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
12,39,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,41,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,38,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,38,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,37,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,37,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,37,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,38,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,39,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
12,39,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,39,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
12,40,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
12,39,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,39,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,39,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,40,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,40,38,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,40,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
17,41,38,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,43,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,44,38,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,46,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,47,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,46,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,47,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,45,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,45,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,44,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,44,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,46,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
17,46,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,44,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
17,44,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,43,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
18,44,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
17,43,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,44,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
12,42,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
11,43,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
11,43,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
7,43,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
5,45,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
8,45,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
11,43,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,41,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,39,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,38,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,38,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,37,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,38,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,39,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,38,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
17,39,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,40,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,39,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
17,39,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
17,40,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,40,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,42,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
11,43,38,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
7,43,39,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
5,43,39,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
7,43,40,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
4,43,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
5,43,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
11,42,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
17,40,32,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
20,40,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
18,43,32,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
17,42,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,42,32,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,43,31,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,44,31,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,45,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,44,32,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,43,31,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
17,43,32,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
18,41,32,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,42,32,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,40,32,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
8,40,31,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
7,39,30,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
3,39,30,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
4,42,30,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
8,42,31,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
11,45,33,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,46,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
19,41,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
17,39,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,38,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
11,37,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
12,39,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
12,38,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
14,39,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
16,38,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
17,38,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
20,38,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
21,38,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
21,38,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
19,39,35,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
15,41,34,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
13,40,36,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
8,42,38,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
6,44,37,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
5,43,38,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
5,43,39,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
5,42,39,Accelerometer-2012-05-30-19-13-50-climb_stairs-m4.txt,Climb_stairs
