x,y,z,source,class
37,41,44,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
37,41,44,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
37,41,44,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
38,45,45,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
39,46,45,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
40,42,43,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
37,37,40,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
35,43,43,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
33,44,44,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
30,39,41,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
26,44,44,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
22,56,48,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
20,45,40,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
16,52,42,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
15,48,42,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
15,43,38,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
11,43,38,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
8,44,38,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
6,43,38,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
7,40,37,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
8,42,37,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
8,39,35,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,38,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,38,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
10,36,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
11,37,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,38,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,38,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,37,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,38,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,37,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,38,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,37,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
11,37,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,37,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,38,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,39,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,39,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,38,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
11,37,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
11,38,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,36,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,35,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,34,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
11,36,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,33,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,35,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,35,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,35,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,36,31,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,36,31,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
11,37,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
11,37,31,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,36,31,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,39,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,38,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
11,42,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
8,41,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
7,40,35,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
6,37,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
7,39,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
8,37,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
7,36,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
11,35,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,35,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,36,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
15,36,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
15,36,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,37,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
16,37,31,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
18,36,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
16,36,31,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,37,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
10,36,31,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,35,30,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
7,38,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
10,37,35,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,36,35,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
11,38,35,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,37,37,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
11,35,38,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,34,37,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
15,35,38,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
17,37,37,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
17,37,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
16,38,37,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,36,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,37,37,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,37,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,37,35,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,38,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,37,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
4,37,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
2,38,35,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
4,39,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,37,37,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
15,37,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,37,35,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
10,36,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,36,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,35,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
10,35,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,35,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,37,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
16,37,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
17,36,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
17,36,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
18,37,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
17,35,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
16,36,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,37,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,37,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
8,36,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
0,38,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
2,36,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
15,36,39,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
7,36,39,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
8,39,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
16,34,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
16,36,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
18,39,35,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
19,39,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
18,38,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
18,37,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
16,36,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,36,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
15,37,32,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,38,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
10,38,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
5,38,35,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
2,39,35,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
2,39,35,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,38,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,38,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
10,41,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
8,38,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,35,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,36,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,37,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,38,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
13,35,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
14,36,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
16,37,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
16,37,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
16,37,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
16,35,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
12,36,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
9,35,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
8,35,33,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
4,37,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
10,35,34,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
15,35,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
10,37,36,Accelerometer-2011-05-30-20-51-03-walk-f1.txt,Walk
