x,y,z,source,class
4,53,33,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
4,53,33,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
4,53,33,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
35,37,50,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
35,37,50,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
35,38,50,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
36,39,50,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
37,37,48,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
37,36,45,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
36,39,45,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
37,40,44,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
38,37,42,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
35,37,39,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
33,41,41,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
27,50,47,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
24,47,46,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
22,46,44,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
16,49,51,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
14,49,50,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
14,48,48,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
15,44,47,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
12,39,42,Accelerometer-2011-06-02-10-37-44-climb_stairs-f1.txt,Climb_stairs
