x,y,z,source,class
28,34,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
31,34,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
29,34,54,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
31,35,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
29,33,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
29,35,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
29,33,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
30,35,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
30,32,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
27,35,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
28,35,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
28,34,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
27,32,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
28,35,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
27,33,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
27,36,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
26,37,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
27,35,51,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
26,34,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
26,35,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
26,33,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
26,33,53,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
25,34,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
25,34,51,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
24,34,52,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
25,35,51,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
26,37,54,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
20,35,49,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
21,35,49,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
24,37,49,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
22,36,49,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
22,35,49,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
21,37,49,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
22,36,50,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
21,35,51,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
19,36,48,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
20,37,48,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
19,37,48,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
18,36,47,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
17,36,48,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
18,37,46,Accelerometer-2011-03-24-09-49-36-standup_chair-f1.txt,Standup_chair
