x,y,z,source,class
14,43,34,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
14,33,34,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
34,57,33,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
13,33,34,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
13,43,34,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
15,45,34,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
13,46,38,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
14,44,35,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
15,43,38,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
16,50,33,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
20,57,32,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
21,58,33,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
22,59,32,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
24,58,32,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
26,53,31,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
28,52,33,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
29,49,33,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
31,49,35,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
31,46,37,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
30,47,38,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
30,48,39,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
27,44,41,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
26,45,43,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
23,47,44,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
22,43,43,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
21,43,44,Accelerometer-2011-05-30-09-39-49-comb_hair-f1.txt,Comb_hair
