x,y,z,source,class
28,43,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
28,43,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
28,44,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
28,43,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
27,44,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
27,42,51,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
27,42,49,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
27,41,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
26,41,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
27,42,49,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
28,42,49,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
28,42,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
28,43,49,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
27,41,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
29,41,51,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
26,42,49,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
28,43,49,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
27,43,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
27,41,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
27,41,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
27,41,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
27,42,51,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
28,42,49,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
27,41,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
28,41,51,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
27,41,52,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
26,41,51,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
26,43,52,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
24,41,53,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
24,41,52,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
23,41,53,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
26,41,55,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
25,39,54,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
29,40,56,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
30,41,57,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
30,41,58,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
31,40,58,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
34,38,57,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
36,37,58,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
38,36,57,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
39,34,54,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
42,37,55,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
42,35,52,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
43,33,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
44,31,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
42,32,49,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
41,30,49,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
40,29,49,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
36,31,46,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
37,32,45,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
35,33,45,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
36,31,42,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
39,32,43,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
34,31,43,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
34,30,43,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
36,30,45,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
35,27,47,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
37,27,49,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
36,24,51,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
36,27,52,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
35,28,55,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
35,25,53,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
37,26,55,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
35,28,54,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
35,29,53,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
36,25,53,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
34,25,53,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
34,25,52,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
33,24,51,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
33,23,52,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
32,26,54,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
34,24,51,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
35,22,52,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
35,23,53,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
35,24,52,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
35,29,53,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
38,26,51,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
37,35,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
37,38,49,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
38,34,50,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
38,32,51,Accelerometer-2011-04-05-18-54-14-pour_water-f1.txt,Pour_water
