x,y,z,source,class
36,36,45,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
36,36,45,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
37,38,45,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
38,37,42,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
37,41,45,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
36,41,45,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
35,38,44,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
31,45,49,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
31,45,48,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
29,36,44,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
21,50,49,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
19,48,48,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
19,46,47,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,48,47,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
14,43,44,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
11,43,42,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
6,45,43,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
0,44,41,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
0,45,42,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
0,44,40,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
9,39,37,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
13,37,35,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,36,31,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,33,31,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
11,34,31,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
13,35,30,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
13,35,31,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,34,31,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,34,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
15,35,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,35,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
15,34,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
14,34,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
10,34,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
8,34,31,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
4,36,30,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
0,34,29,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
0,36,28,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
4,34,28,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
18,32,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
20,31,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
14,30,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,33,31,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
14,30,34,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
15,32,37,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,32,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,33,37,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
18,33,37,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
18,33,37,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
15,33,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
15,34,35,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
13,33,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
15,33,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
11,35,37,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
8,33,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
6,34,35,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
3,35,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
1,35,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
6,36,35,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
11,37,37,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
11,35,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
11,36,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,33,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
14,34,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
15,35,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
15,34,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,34,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
15,34,34,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,34,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,34,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,35,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,35,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
10,33,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
7,33,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
5,34,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
2,34,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
0,36,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
0,36,31,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
10,32,30,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,33,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
15,32,35,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,31,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
14,31,31,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,33,35,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,33,35,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,34,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,34,35,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,34,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,35,37,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
15,34,37,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
13,36,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
13,36,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
11,35,35,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
11,36,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
10,38,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
7,37,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
1,37,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
4,36,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
9,36,37,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,36,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,37,34,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
11,34,34,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,34,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
13,35,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,34,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
15,34,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
18,35,34,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,37,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,36,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,36,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
13,35,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,36,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
9,36,30,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
1,39,29,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
2,36,28,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
1,33,30,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
4,33,31,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
15,32,28,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
19,32,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,32,34,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
13,32,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,32,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,35,37,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,35,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,33,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
18,35,37,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,34,34,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,34,34,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,34,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
13,34,35,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
13,36,35,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,34,39,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
10,36,38,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
6,36,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
4,37,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
3,37,37,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
10,37,38,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
13,36,38,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,32,34,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,36,35,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
11,36,36,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,36,34,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
11,35,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
12,37,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
14,35,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,36,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,34,34,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
16,37,34,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,37,32,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
17,37,33,Accelerometer-2011-06-06-10-59-08-climb_stairs-f1.txt,Climb_stairs
