x,y,z,source,class
10,39,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
10,40,34,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
11,33,40,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
11,40,33,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
11,39,34,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
12,40,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
12,38,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
14,39,34,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
15,39,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
14,39,34,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,38,34,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
14,40,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,39,36,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
14,39,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,38,33,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
12,38,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
12,38,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
9,37,38,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
9,33,39,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,32,38,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
12,36,36,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
12,36,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
11,39,33,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,37,34,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,37,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,37,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,38,36,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,35,37,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
12,34,38,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,35,38,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
12,37,36,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
11,37,37,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
11,38,35,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
12,37,34,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
14,37,33,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,37,34,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,37,34,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
13,38,34,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
12,37,34,Accelerometer-2011-05-31-16-27-00-sitdown_chair-f1.txt,Sitdown_chair
