x,y,z,source,class
32,41,50,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
37,33,32,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
33,42,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
31,42,52,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
32,42,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
32,40,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
32,42,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
32,42,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
33,41,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
32,41,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
32,40,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
32,41,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
33,41,52,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
33,41,52,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
31,40,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
31,41,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
31,41,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
32,42,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
31,41,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
33,41,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
31,42,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
33,41,50,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
32,41,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
32,40,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
31,41,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
32,41,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
31,41,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
32,40,51,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
33,41,52,Accelerometer-2011-06-06-09-42-11-pour_water-f1.txt,Pour_water
