x,y,z,source,class
32,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,43,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
34,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,43,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,44,51,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,44,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,45,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,45,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,43,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,42,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,44,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,51,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,44,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,44,51,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,44,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,44,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,42,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,44,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,44,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,43,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
34,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,42,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,44,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,42,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,42,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,42,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,42,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,42,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,45,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,42,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,44,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,42,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,43,50,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,45,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,46,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,45,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,44,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,45,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,46,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,46,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,45,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,47,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,48,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
34,49,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,46,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,50,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
30,48,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
30,48,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
29,50,45,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
30,48,45,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
30,48,45,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,49,43,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,48,44,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
29,49,45,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
30,49,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
30,50,45,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
29,50,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
30,49,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
29,50,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,48,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,48,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,46,45,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,48,45,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
30,46,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,45,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
31,46,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,46,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
32,46,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,46,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,46,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
35,46,45,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
33,45,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
34,47,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
35,45,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
34,46,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,46,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,46,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,45,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
35,47,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,46,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,46,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,47,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,48,45,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,48,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
34,47,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
35,47,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,46,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,48,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,48,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
35,47,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
35,47,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,48,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,48,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
37,48,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
37,48,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
37,47,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
37,46,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
37,46,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
37,47,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
38,48,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
37,47,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,46,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
37,47,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,46,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
37,45,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
39,44,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
36,45,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
37,44,46,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
38,43,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
38,44,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
39,45,47,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
38,44,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
40,44,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
39,43,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
40,44,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
39,43,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
39,43,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
38,45,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
38,45,48,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
37,44,49,Accelerometer-2012-03-26-04-54-30-standup_chair-f2.txt,Standup_chair
