x,y,z,source,class
11,37,32,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
11,37,32,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
11,37,32,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
11,38,34,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
11,33,34,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
11,37,33,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
11,37,34,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
12,37,33,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
12,38,35,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
13,38,34,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
12,38,35,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
12,37,33,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
13,37,34,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
13,37,34,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
13,37,35,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
12,37,34,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
12,37,35,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
11,37,34,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
11,37,35,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
10,36,33,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
12,36,34,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
12,35,33,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
10,35,33,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
11,36,35,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
14,35,35,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
15,35,34,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
15,36,34,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
14,35,35,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
13,35,35,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
11,37,36,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
11,37,36,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
12,37,36,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
16,36,36,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
15,36,35,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
15,35,35,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
16,35,37,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
15,35,37,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
15,36,37,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
14,37,36,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
14,37,38,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
13,36,37,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
11,37,37,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
10,36,36,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
8,37,36,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
5,38,36,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
6,38,36,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
7,38,34,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
7,37,36,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
9,39,36,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
15,39,36,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
14,39,35,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
14,38,34,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
14,37,33,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
15,38,33,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
15,36,33,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
16,36,33,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
17,35,33,Accelerometer-2012-06-06-09-04-41-walk-m5.txt,Walk
