x,y,z,source,class
37,31,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,31,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,32,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
35,30,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
35,31,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,31,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
38,30,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,30,51,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,31,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,30,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
38,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
35,30,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
35,31,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
35,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,30,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,31,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,31,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,29,51,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
38,31,51,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,30,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
35,32,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,30,54,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,29,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,32,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,31,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,28,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,30,54,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
38,32,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
35,32,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,30,54,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
38,32,54,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
37,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,33,54,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
35,32,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
32,32,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
36,35,54,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
35,33,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
33,33,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
32,31,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
30,33,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
31,33,55,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
29,33,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
29,33,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
27,33,53,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
25,35,54,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
25,34,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
26,33,52,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
24,32,56,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
23,32,55,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
22,32,51,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
23,33,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
22,33,49,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,34,50,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,30,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
21,31,46,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,32,49,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
19,33,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
19,33,46,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
22,34,47,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,32,49,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,33,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
19,33,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,32,47,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
21,33,46,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,34,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
18,35,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,32,47,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,33,46,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,34,47,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
19,34,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,35,47,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,34,47,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
18,34,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,33,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,33,47,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
19,35,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,35,47,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
18,35,49,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
19,35,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,34,49,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
19,35,49,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
19,36,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,36,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
20,36,49,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
19,36,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
19,35,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
19,34,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
19,34,46,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
18,34,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
18,32,48,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
17,32,46,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
19,32,45,Accelerometer-2011-04-08-17-34-10-standup_chair-f3.txt,Standup_chair
