x,y,z,source,class
36,39,49,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
36,39,49,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
36,40,49,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
36,39,49,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
35,38,45,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
34,40,47,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
35,40,45,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
34,40,44,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
31,42,46,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
30,41,44,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
28,48,47,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
26,53,49,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
24,47,43,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
22,46,44,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
20,48,46,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
19,49,44,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
18,47,42,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
17,44,40,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
15,46,41,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,46,41,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
11,45,40,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
11,44,40,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
12,42,38,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
12,42,38,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
14,42,38,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
12,39,37,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,40,37,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,40,37,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,39,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,39,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,40,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
12,39,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,41,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
12,39,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
12,40,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,40,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,39,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
12,40,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,41,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,40,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
12,39,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,40,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
12,40,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,38,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,38,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,39,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,38,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,37,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
14,38,34,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
12,39,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,38,34,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,39,36,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,38,34,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
11,39,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
12,39,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
12,38,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
12,38,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
11,38,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,40,35,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,38,34,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
14,39,34,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
14,39,33,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
13,40,33,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
14,39,33,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
14,40,33,Accelerometer-2011-05-31-16-22-37-sitdown_chair-f1.txt,Sitdown_chair
