x,y,z,source,class
36,51,39,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
37,50,38,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,52,39,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
37,52,39,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,51,40,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,52,40,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,51,40,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,52,38,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
37,51,39,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,51,39,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
37,51,39,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
37,51,38,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
37,51,39,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
37,51,39,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,50,40,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,51,39,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
35,50,40,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
37,51,39,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
37,51,40,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,52,40,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,51,40,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,52,40,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,50,39,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,51,40,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
37,52,40,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
37,51,41,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
35,50,39,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
37,52,40,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
36,52,40,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
35,52,39,Accelerometer-2011-03-24-10-46-25-drink_glass-f1.txt,Drink_glass
