x,y,z,source,class
31,38,53,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
51,53,33,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
32,37,52,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
32,39,53,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
33,38,52,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
31,38,52,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
31,38,53,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
31,39,52,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
30,38,53,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
31,37,53,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
30,36,52,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
30,37,52,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
30,37,53,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
29,37,52,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
30,35,53,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
30,36,52,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
30,37,51,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
30,36,53,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
30,36,52,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
31,36,52,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
30,37,53,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
30,36,52,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
29,36,53,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
31,37,52,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
30,36,52,Accelerometer-2011-06-06-10-03-47-comb_hair-f1.txt,Comb_hair
