x,y,z,source,class
12,34,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,34,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,34,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,34,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,37,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,36,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
13,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,34,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,36,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,34,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,36,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,34,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
13,35,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,36,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,36,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,36,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,36,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,36,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,33,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,36,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,33,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
10,37,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,34,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
10,35,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,36,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,37,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,37,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
11,39,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
13,40,36,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
13,39,36,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
14,35,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
14,35,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
15,42,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
15,42,33,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
16,43,32,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
16,41,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
16,41,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
14,40,36,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,37,33,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
17,37,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
13,43,33,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
16,41,35,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
18,37,36,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
17,39,38,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
16,39,38,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
16,39,34,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
15,42,36,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
14,47,36,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
12,46,36,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
13,44,40,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
14,45,42,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
17,45,43,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
16,45,46,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
18,46,52,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
17,41,52,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
20,45,56,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
22,45,62,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
20,44,58,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
23,44,53,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
24,44,59,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
26,41,57,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
29,40,55,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
34,39,55,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
36,39,56,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
38,39,53,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
40,35,52,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
41,33,51,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
43,29,46,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
43,26,42,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
44,26,43,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
42,26,40,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
41,25,37,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
41,26,39,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
41,27,39,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
38,27,40,Accelerometer-2011-04-05-18-47-38-sitdown_chair-f1.txt,Sitdown_chair
