x,y,z,source,class
31,35,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,35,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,36,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
29,38,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,38,54,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,35,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,36,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,36,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,36,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,37,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,35,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,36,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,37,51,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,36,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,37,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,36,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,35,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,37,54,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,35,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,36,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
29,37,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,36,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,35,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
32,36,54,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
33,36,56,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
34,37,56,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
35,33,56,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
36,36,55,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
35,36,52,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
35,38,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
36,37,53,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
35,39,51,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
34,40,51,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
35,40,50,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
33,38,47,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
32,39,47,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
32,41,49,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
32,41,48,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,41,48,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
29,41,49,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
29,45,47,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
27,46,49,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
28,47,47,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
27,46,50,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
28,46,49,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
28,46,48,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
26,46,48,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
29,46,49,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
29,48,48,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
29,47,47,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
29,47,47,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,46,46,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
29,46,47,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
30,48,47,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
29,47,48,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,48,47,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,48,45,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
31,49,47,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
29,48,47,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
28,48,46,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
27,48,46,Accelerometer-2011-06-01-14-28-50-drink_glass-f1.txt,Drink_glass
