x,y,z,source,class
12,30,28,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,32,26,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,32,28,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,31,28,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,32,27,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,33,27,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,32,27,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,30,27,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,32,27,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,33,28,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,34,28,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,34,29,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,32,28,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,33,27,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,32,28,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,34,28,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,34,29,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,35,29,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,34,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,33,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,34,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,35,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,36,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,34,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,35,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,34,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,35,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,35,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,34,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,34,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,34,34,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,34,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,34,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,35,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,35,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,35,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,35,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,36,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,36,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,35,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,36,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,35,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,37,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,35,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,36,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,37,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,34,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,35,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,35,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,35,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
10,37,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,35,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,35,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,35,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,36,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,34,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,36,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,36,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
10,35,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,36,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,35,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,35,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,36,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,38,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,43,36,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,41,35,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,43,37,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
10,44,37,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
10,44,36,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,43,36,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,42,37,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,43,35,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
16,43,37,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
15,45,39,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
15,45,40,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
17,43,39,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
17,43,38,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
16,42,38,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
17,43,36,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
17,42,35,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
17,40,34,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
20,38,34,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
21,40,35,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
19,38,34,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
19,38,36,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
18,39,37,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
18,37,38,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
16,37,39,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,37,39,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,37,41,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,36,38,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
10,36,41,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,36,39,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,37,38,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,37,38,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,35,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,37,35,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,36,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,36,36,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
9,33,38,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
7,34,39,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
5,34,38,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
8,38,37,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
8,36,35,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
9,39,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,32,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,36,34,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
10,40,34,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
10,37,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
10,40,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
8,37,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
9,37,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,38,35,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,38,30,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,39,30,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,39,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,39,29,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,42,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,40,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,38,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,39,30,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,40,29,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
15,41,29,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,40,32,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,37,35,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,38,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,42,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,41,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
15,43,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,44,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,42,31,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,44,30,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,45,34,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,46,36,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,46,36,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,44,34,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
15,42,36,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
16,41,35,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,42,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,41,33,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
9,39,34,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
8,37,36,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
8,40,34,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
9,42,36,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
9,41,42,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
12,38,39,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
16,33,42,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
16,33,46,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
20,29,44,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
17,35,43,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
11,36,51,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,42,55,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,34,50,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,42,41,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,38,41,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
15,36,41,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
17,34,41,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,29,38,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
17,35,44,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
20,35,42,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
19,34,44,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
19,34,41,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,31,46,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
14,26,39,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,32,38,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
13,28,35,Accelerometer-2011-05-30-21-13-15-liedown_bed-f1.txt,Liedown_bed
