x,y,z,source,class
31,37,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
30,38,51,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
31,37,53,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
31,39,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
31,39,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
32,38,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
30,37,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
31,39,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
31,37,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
30,37,53,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
30,39,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
30,38,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
31,38,53,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
31,38,51,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
31,39,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
30,38,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
30,37,53,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
32,37,53,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
30,40,51,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
30,43,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
28,37,54,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
28,35,51,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
25,34,51,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
28,34,51,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
26,33,51,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
26,35,51,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
25,36,51,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
26,36,50,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
26,35,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
28,35,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
26,35,51,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
26,36,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
25,35,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
25,35,52,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
25,35,51,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
25,36,50,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
23,38,50,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
22,38,50,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
18,37,50,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
19,37,47,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
20,42,50,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
20,39,50,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
17,38,43,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
16,39,39,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
14,40,37,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
12,43,38,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
12,40,37,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
13,38,34,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
12,39,34,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
11,40,34,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
13,36,33,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
16,39,27,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
11,41,31,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
12,40,29,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
12,40,29,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
11,41,33,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
12,40,30,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
13,41,31,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
11,38,31,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
11,40,33,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
5,38,38,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
4,34,30,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
3,36,22,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
4,23,24,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
7,27,26,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
9,30,29,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
11,28,29,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
16,29,31,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
16,29,31,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
18,29,31,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
17,32,33,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
18,32,34,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
18,29,33,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
16,35,33,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
14,33,33,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
13,33,35,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
13,34,35,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
14,32,37,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
12,33,38,Accelerometer-2011-06-01-14-52-02-standup_chair-f1.txt,Standup_chair
