x,y,z,source,class
13,39,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,38,34,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,39,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
12,39,34,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,39,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,40,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,38,34,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,38,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,37,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
14,38,34,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,39,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,38,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
12,40,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,39,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
12,37,34,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
11,37,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,40,34,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,39,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
12,39,34,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,38,34,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
14,39,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,38,36,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,39,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,38,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
15,39,34,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,38,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,38,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
13,38,35,Accelerometer-2011-12-11-08-23-42-sitdown_chair-m2.txt,Sitdown_chair
