x,y,z,source,class
1,41,35,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
7,41,36,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
12,40,35,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
10,39,33,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
11,36,33,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
13,36,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
14,37,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
17,36,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
16,38,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
17,37,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
16,37,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
16,38,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
16,38,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
15,37,30,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
15,39,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
14,38,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
13,39,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
12,39,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
11,39,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
9,40,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
7,40,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
7,36,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
3,37,29,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
3,33,28,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
9,33,30,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
15,34,33,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
13,34,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
10,36,33,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
11,34,33,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
12,36,35,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
12,35,36,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
15,37,35,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
15,34,36,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
17,35,36,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
17,34,35,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
17,35,34,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
16,34,34,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
15,35,34,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
12,35,34,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
13,35,34,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
11,34,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
12,35,34,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
11,37,34,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
11,36,34,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
10,34,34,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
5,38,36,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
2,40,37,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
2,38,35,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
10,36,33,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
11,35,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
9,35,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
8,33,30,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
9,32,29,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
10,35,30,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
12,35,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
13,36,30,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
13,35,30,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
15,35,30,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
15,36,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
17,37,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
16,37,30,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
16,37,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
15,37,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
16,36,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
14,37,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
13,37,33,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
10,37,33,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
7,37,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
3,42,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
2,41,32,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
3,38,31,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
9,40,30,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
15,36,30,Accelerometer-2011-03-24-10-25-44-climb_stairs-f1.txt,Climb_stairs
