x,y,z,source,class
14,43,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,43,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
12,39,35,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,38,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,41,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,41,31,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,32,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,40,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
15,39,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,40,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,40,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,40,32,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,42,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,32,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,41,32,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,41,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,42,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,32,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
12,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,42,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,42,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,42,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,42,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
12,42,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
12,42,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,42,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,42,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,43,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,42,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,42,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,42,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
12,40,34,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,40,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
15,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
14,41,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
13,42,33,Accelerometer-2011-05-30-08-31-30-sitdown_chair-f1.txt,Sitdown_chair
