x,y,z,source,class
20,40,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
21,40,46,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
22,40,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
23,41,48,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
22,43,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
21,42,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
22,41,48,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
23,41,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
21,41,46,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
23,41,48,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
23,42,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
23,42,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
22,42,48,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
22,41,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
22,41,46,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
20,42,48,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
22,42,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
23,40,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
23,40,48,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
21,39,49,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
21,39,52,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
20,39,54,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
19,42,54,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
21,43,51,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
22,43,52,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
24,42,52,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
24,42,52,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
31,44,50,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
26,46,50,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
31,45,48,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
31,44,48,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
31,42,51,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
31,40,48,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
31,41,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
32,42,48,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
31,44,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
30,45,48,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
31,43,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
29,42,47,Accelerometer-2011-06-02-17-52-26-drink_glass-m1.txt,Drink_glass
