x,y,z,source,class
33,40,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,42,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,40,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,40,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,42,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,40,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
35,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
35,40,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
32,42,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
35,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,40,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,42,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,41,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,42,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,41,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
35,42,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,40,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,41,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,42,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,41,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,40,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,39,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,41,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,42,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,43,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,38,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
32,40,53,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
35,41,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,41,53,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
35,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
35,41,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
38,39,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
38,40,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
38,41,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
39,43,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
40,43,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
42,43,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
40,42,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
41,41,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
41,42,46,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
40,42,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
39,44,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
40,43,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
39,42,47,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
39,42,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
37,40,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
36,42,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
37,43,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
36,41,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
36,43,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
35,50,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
38,42,46,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
38,42,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
37,43,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
37,43,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
37,43,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
38,43,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
37,44,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
38,41,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
39,41,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
38,42,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
38,42,53,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
38,42,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
39,40,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
37,40,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
38,39,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
36,37,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
36,37,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
38,35,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
37,34,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
36,34,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
36,33,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
36,33,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
35,33,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
36,32,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
35,32,53,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,32,53,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,30,53,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,30,53,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
34,29,53,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,29,55,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
32,28,53,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
32,27,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
32,26,53,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
33,27,53,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,27,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
32,26,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,26,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,25,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
31,27,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
31,26,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
31,26,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
31,25,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
31,24,52,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,24,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,23,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
31,23,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
31,24,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,22,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,22,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,22,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
31,23,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,23,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,24,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
31,21,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,24,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,22,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
31,22,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,22,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,22,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,21,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,22,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,21,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,20,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,22,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,22,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,21,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,21,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,20,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,20,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,22,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,21,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
31,20,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
31,19,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,20,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,21,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,21,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,22,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,19,51,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,20,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,22,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,20,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,19,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,20,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,21,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,23,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,21,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,21,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,21,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,20,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,21,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
31,21,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,21,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,22,50,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
30,20,48,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
29,20,49,Accelerometer-2012-03-23-03-46-21-pour_water-m9.txt,Pour_water
