x,y,z,source,class
38,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
38,40,32,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
40,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
38,39,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,39,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,39,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
38,41,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,39,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,41,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
40,39,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
38,39,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
40,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
38,39,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,39,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
40,39,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,39,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
38,39,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
40,39,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
40,39,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
40,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
38,39,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,39,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
40,41,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
40,38,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,38,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,39,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
38,39,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
41,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,41,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,39,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
38,39,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,38,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
40,39,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,39,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,38,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
40,39,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,39,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,39,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,40,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
40,43,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
39,41,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
37,37,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
35,37,53,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
35,34,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
38,36,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
34,38,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
35,34,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
35,36,53,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
34,35,53,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
33,36,53,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,35,55,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
31,35,54,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
30,38,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
29,39,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
28,35,47,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,38,48,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
36,40,46,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
43,30,41,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
46,30,49,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
46,39,62,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
30,29,63,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
29,36,59,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,45,48,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
36,44,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,38,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
35,41,47,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
34,43,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
30,39,57,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
29,42,56,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
34,44,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
34,42,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
33,44,49,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
29,42,49,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
31,42,48,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
31,42,48,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,44,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,42,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,44,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,41,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,42,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,44,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,42,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,44,49,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,42,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
33,42,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
33,42,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
30,41,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
34,45,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,42,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,39,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
35,38,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
33,40,49,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
30,38,49,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
29,40,48,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
31,47,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
37,44,54,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
41,39,56,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
36,38,53,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
34,40,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
33,41,53,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
34,43,49,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
33,41,47,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
31,40,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
31,41,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
31,38,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
34,39,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
33,40,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
34,40,53,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
34,41,51,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,38,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
35,45,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
34,43,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
34,44,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
37,45,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
33,45,50,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
33,37,52,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
28,38,62,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
28,33,58,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
27,36,57,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
25,39,58,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
24,37,55,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
18,34,49,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
30,34,38,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
32,35,44,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
24,36,55,Accelerometer-2011-05-30-10-27-01-getup_bed-m1.txt,Getup_bed
