x,y,z,source,class
13,39,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,38,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,38,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,38,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,38,36,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,38,33,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
11,37,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,39,36,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,38,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,38,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,38,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,39,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,37,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,38,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,38,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
11,37,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,38,36,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,38,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
14,39,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,38,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,39,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,38,36,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,39,36,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,38,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
14,39,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,37,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
11,38,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
11,39,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
11,38,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,36,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,36,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,35,36,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,36,36,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,35,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,34,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,36,36,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
11,37,33,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
11,36,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,36,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,36,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,36,33,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,36,33,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,35,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,36,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,35,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,35,33,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
11,36,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,36,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
11,37,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,37,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,37,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,37,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
14,38,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
14,39,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
15,38,32,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,39,33,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
14,39,33,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,39,33,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,40,33,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,38,31,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
14,39,32,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,38,32,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
14,37,32,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,37,32,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
14,37,31,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
15,37,32,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
14,36,31,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
15,36,32,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
15,36,31,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,37,31,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,37,31,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,37,32,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,36,32,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,37,31,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
10,37,33,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
10,38,32,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
8,39,36,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
9,38,36,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
9,39,34,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
11,38,35,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,39,38,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
13,40,38,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
14,42,37,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
15,42,37,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
14,41,38,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
12,42,39,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
11,43,39,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
10,43,41,Accelerometer-2011-06-02-16-58-20-liedown_bed-f4.txt,Liedown_bed
