x,y,z,source,class
11,40,37,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
12,41,36,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
2,13,41,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
13,41,35,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
57,33,32,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
12,39,37,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
14,39,37,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
16,39,38,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
15,39,37,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
13,39,38,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
13,39,37,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
13,39,36,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
12,38,38,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
14,39,39,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
14,39,37,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
14,39,38,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
12,39,37,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
14,38,37,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
13,39,38,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
13,39,38,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
13,40,37,Accelerometer-2012-06-06-14-12-35-climb_stairs-m7.txt,Climb_stairs
