x,y,z,source,class
14,39,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
14,39,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
12,40,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
12,40,33,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
15,39,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,38,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,39,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
14,37,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,39,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,39,35,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
14,38,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
14,38,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
12,40,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,39,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
14,39,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
12,39,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
14,40,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,39,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,38,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
12,41,38,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
14,39,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,39,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
15,40,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
14,40,38,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,39,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
14,41,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,41,38,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,40,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,40,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,40,37,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,40,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
12,39,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,40,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
11,37,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
12,38,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,38,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,40,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,38,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
14,39,35,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
12,40,36,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,40,35,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,39,35,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
13,39,34,Accelerometer-2012-05-29-17-17-05-climb_stairs-m3.txt,Climb_stairs
