x,y,z,source,class
17,41,33,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
38,37,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
38,37,33,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
36,38,51,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
36,36,51,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
37,38,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
36,38,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
37,37,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
37,37,51,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
37,36,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
37,37,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
36,37,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
37,38,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
37,38,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
37,36,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
38,38,51,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
37,37,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
38,37,51,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
38,37,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
38,37,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
36,37,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
36,37,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
37,37,51,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
37,37,52,Accelerometer-2011-04-11-12-55-26-pour_water-f1.txt,Pour_water
