x,y,z,source,class
17,45,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,30,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,47,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,30,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,47,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,47,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,45,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,44,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,47,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,27,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,45,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,27,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,47,30,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,45,30,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,27,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,45,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,44,27,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,46,27,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,46,27,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,46,27,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,46,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,44,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,44,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,42,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,43,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,40,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
14,40,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,40,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,41,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
14,40,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,41,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
14,36,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,39,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
14,38,26,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,39,26,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
12,36,26,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,38,26,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,37,23,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,35,24,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,37,23,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,38,24,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
14,39,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
14,36,26,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,35,27,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,35,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
12,34,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,35,27,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,35,25,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,35,26,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,33,26,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
12,34,26,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
11,32,25,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
11,33,26,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
11,33,25,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,31,25,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
11,30,24,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,31,24,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,31,24,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,29,26,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,31,26,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
17,30,24,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,29,24,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,30,24,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,30,24,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,29,23,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,32,23,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
14,31,24,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,32,24,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,31,24,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
16,31,26,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,32,27,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,35,27,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
14,35,28,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,36,27,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,37,29,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
12,38,30,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
11,40,32,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
11,42,32,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
13,41,35,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
14,44,36,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
11,45,37,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
10,44,39,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
14,47,41,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,47,41,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
15,46,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,46,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
18,44,42,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
20,44,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
21,44,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
20,44,46,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
21,45,47,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
21,44,48,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
22,43,51,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
21,45,49,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,48,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,44,46,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
22,43,47,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
21,44,46,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
21,44,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
21,43,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
21,46,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
21,46,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
21,47,42,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
20,46,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
22,44,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
21,45,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
22,46,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
22,47,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
22,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
22,48,46,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
22,45,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,46,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,46,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
21,45,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
22,46,42,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
22,47,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,48,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
22,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,46,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
25,47,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,49,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,47,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,45,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
25,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,48,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,49,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
22,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,46,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
25,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,46,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,47,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,48,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,46,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,48,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,48,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,47,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,47,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,43,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,46,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,45,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,46,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
24,48,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
23,47,44,Accelerometer-2011-12-11-08-13-16-sitdown_chair-f4.txt,Sitdown_chair
