x,y,z,source,class
29,39,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,39,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
28,38,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,37,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,38,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,39,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,39,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,39,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,38,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,38,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
28,38,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,39,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,38,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,39,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,38,53,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,39,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,38,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
28,38,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,38,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,39,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,39,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,39,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
31,40,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,38,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,38,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,39,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,38,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,39,53,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
28,40,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
28,38,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,37,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,40,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,40,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,38,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
31,40,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
31,39,53,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,39,54,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
28,39,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,40,53,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
32,41,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
31,39,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
36,44,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
33,41,52,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
32,43,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
33,43,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
33,43,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
32,44,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
33,42,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
32,43,48,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,44,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,43,46,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
28,43,48,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,45,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,46,48,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,44,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,46,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,46,46,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,48,48,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,47,46,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
31,46,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,48,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,47,48,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,48,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
31,49,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,49,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,48,48,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,48,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,48,44,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,51,46,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,50,46,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
28,52,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
27,50,49,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
28,50,48,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
29,51,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
30,51,48,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
31,49,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
32,48,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
33,46,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
34,47,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
34,44,46,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
37,44,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
36,46,46,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
36,46,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
38,42,47,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
38,43,48,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
39,44,49,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
40,42,49,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
39,42,49,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
40,41,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
40,40,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
40,41,49,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
40,40,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
41,40,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
41,39,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
40,38,49,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
41,39,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
41,39,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
42,38,49,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
42,37,49,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
41,38,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
41,37,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
42,36,50,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
42,37,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
42,36,51,Accelerometer-2011-06-01-14-13-57-drink_glass-f1.txt,Drink_glass
