x,y,z,source,class
28,41,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,41,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
27,41,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
27,41,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
27,40,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
27,40,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,42,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,41,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
26,40,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,40,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
27,41,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
26,40,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
27,40,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,40,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,40,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,42,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,42,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,43,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
26,41,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,42,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
26,42,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,41,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
27,41,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
26,40,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,42,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
25,41,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
27,42,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
27,40,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
27,39,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
29,40,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,43,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,41,53,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
27,41,53,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
24,39,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
24,38,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
21,41,49,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
22,36,48,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
26,42,49,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
26,36,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
28,30,47,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
25,37,47,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
30,35,52,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
29,41,48,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
24,42,44,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
23,44,44,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
24,39,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
21,39,51,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
17,42,50,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
17,45,47,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
20,44,44,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
23,34,49,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
17,36,42,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
20,34,45,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
10,32,55,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
17,38,42,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
16,39,42,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
16,43,46,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
16,40,43,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
16,38,43,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
14,38,44,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
16,38,41,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
14,40,40,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
14,42,37,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
12,40,33,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
11,38,29,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
10,40,28,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
15,43,33,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
12,41,33,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
16,41,32,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
12,40,32,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
12,39,30,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
11,38,31,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
11,42,34,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
12,39,34,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
12,37,29,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
6,41,27,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
1,34,30,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
4,36,26,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
4,30,25,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
5,30,26,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
11,35,22,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
13,34,28,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
14,36,30,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
13,33,29,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
13,36,30,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
14,37,31,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
12,39,31,Accelerometer-2011-04-05-18-25-12-standup_chair-f1.txt,Standup_chair
