x,y,z,source,class
32,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,33,32,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
2,32,33,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
2,32,33,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
2,32,33,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
2,32,33,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
2,32,33,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
2,32,33,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
2,32,42,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,40,51,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,39,51,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,39,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
31,37,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,37,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
31,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
31,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,39,51,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,38,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
31,39,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
33,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,40,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,40,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,38,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
33,38,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
31,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
33,38,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
33,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
31,40,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
31,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,40,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
32,40,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
35,41,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
36,41,54,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
37,41,57,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
35,42,59,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
37,43,60,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
38,39,59,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
38,34,57,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
36,37,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
36,38,50,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
35,39,48,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
36,38,48,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
34,37,49,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
36,37,47,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
34,36,47,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
35,37,46,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
33,36,47,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
34,39,49,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
35,40,50,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
34,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
35,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
35,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
34,40,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
36,41,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
36,41,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
35,40,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
36,39,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
34,42,51,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
35,45,50,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
36,43,49,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
36,44,49,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
37,41,50,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
37,39,51,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
36,41,50,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
34,43,51,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
35,42,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
36,41,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
35,40,51,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
37,40,51,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
38,40,51,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
37,39,51,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
37,38,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
37,38,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
37,37,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
35,38,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
36,35,54,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
38,36,55,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
38,37,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
37,36,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
37,36,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
37,33,48,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
35,33,48,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
33,32,51,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
34,29,51,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
34,26,50,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
33,27,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
31,25,53,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
30,24,52,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
30,26,51,Accelerometer-2012-05-29-16-49-00-pour_water-f2.txt,Pour_water
